actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 timestamp
4.5098385660754134 -1.5048130289043522 1.8282955540167565 -1.8942788543990963 -1.5707963235628373 1.3682459126881825 2438.8370000000855
4.524088632662414 -1.5047678642065685 1.8282468724436245 -1.8942753366648342 -1.5707963246799501 1.3824959792054523 2438.8870000000857
4.534807672810808 -1.504733890876979 1.8282102536858313 -1.8942726905905471 -1.5707963255202535 1.3932150193013932 2438.937000000086
4.542341289457442 -1.504710013548618 1.8281845170826028 -1.8942708308615956 -1.5707963261108402 1.4007486359111618 2438.987000000086
4.547126314851865 -1.5046948477089002 1.8281681703124137 -1.8942696496427098 -1.570796326485955 1.405533661282169 2439.037000000086
4.549695741870526 -1.5046867040701273 1.8281593925464605 -1.8942690153606592 -1.5707963266873815 1.408103088288256 2439.0870000000864
4.5506836553309675 -1.504683572939995 1.8281560176021348 -1.8942687714869197 -1.5707963267648275 1.4090910017438674 2439.1370000000866
4.55083016330604 -1.5046831085921004 1.8281555170964943 -1.8942687353203431 -1.5707963267763128 1.4092375097182206 2439.1870000000868
4.550830163306041 -1.5046831085921004 1.8281555170964943 -1.8942687353203431 -1.5707963267763128 1.4092375097182188 2439.237000000087
4.550830163288899 -1.5044317259580535 1.8285655109525163 -1.8949301118132962 -1.570796326774864 1.4092375097011915 2439.287000000087
4.55083016318288 -1.5028770153395092 1.8311011745790515 -1.8990204860762125 -1.570796326765904 1.409237509595885 2439.3370000000873
4.550830162934811 -1.4992392078568542 1.8370342762148681 -1.9085913952364206 -1.5707963267449385 1.4092375093494816 2439.3870000000875
4.550830162524941 -1.4932286750690886 1.8468371869200806 -1.9244048387983568 -1.5707963267102987 1.4092375089423639 2439.4370000000877
4.550830161960867 -1.484956812530443 1.8603282255177218 -1.9461677400295456 -1.5707963266626261 1.4092375083820772 2439.487000000088
4.550830161271455 -1.4748469233469939 1.8768170035353173 -1.97276640734658 -1.570796326604361 1.4092375076972936 2439.537000000088
4.550830160500762 -1.4635451017332777 1.8952497701464592 -2.0025009957011024 -1.5707963265392262 1.4092375069317757 2439.587000000088
4.550830159701963 -1.4518311165689088 1.9143547571123785 -2.033319967965784 -1.5707963264717162 1.4092375061383402 2439.6370000000884
4.55083015893127 -1.4405292949551927 1.9327875237235201 -2.0630545563203064 -1.5707963264065814 1.4092375053728223 2439.6870000000886
4.550830158241858 -1.4304194057717434 1.9492763017411159 -2.089653223637341 -1.5707963263483162 1.4092375046880388 2439.7370000000888
4.550830157677784 -1.4221475432330979 1.9627673403387569 -2.1114161248685295 -1.5707963263006437 1.409237504127752 2439.787000000089
4.550830157267915 -1.4161370104453324 1.9725702510439695 -2.127229568430466 -1.5707963262660039 1.4092375037206344 2439.837000000089
4.5508301570198455 -1.412499202962677 1.9785033526797864 -2.136800477590674 -1.5707963262450384 1.409237503474231 2439.8870000000893
4.550830156913826 -1.410944492344133 1.9810390163063216 -2.1408908518535905 -1.5707963262360785 1.4092375033689244 2439.9370000000895
4.5508301568966845 -1.410693109710086 1.9814490101623434 -2.1415522283465434 -1.5707963262346296 1.4092375033518971 2439.9870000000897
4.5508301568966845 -1.410693109710086 1.9814490101623434 -2.1415522283465434 -1.5707963262346296 1.4092375033518971 2440.03700000009
4.5508301568966845 -1.410693109710086 1.9814490101623434 -2.1415522283465434 -1.5707963262346296 1.4092375033518971 2440.08700000009
4.5508301568966845 -1.410693109710086 1.9814490101623434 -2.1415522283465434 -1.5707963262346296 1.4092375033518971 2440.13700000009
4.5508301568966845 -1.410693109710086 1.9814490101623434 -2.1415522283465434 -1.5707963262346296 1.4092375033518971 2440.1870000000904
4.5508301568966845 -1.410693109710086 1.9814490101623434 -2.1415522283465434 -1.5707963262346296 1.4092375033518971 2440.2370000000906
4.5508301568966845 -1.410693109710086 1.9814490101623434 -2.1415522283465434 -1.5707963262346296 1.4092375033518971 2440.2870000000908
4.5508301568966845 -1.410693109710086 1.9814490101623434 -2.1415522283465434 -1.5707963262346296 1.4092375033518971 2440.337000000091
4.5508301568966845 -1.410693109710086 1.9814490101623434 -2.1415522283465434 -1.5707963262346296 1.4092375033518971 2440.387000000091
4.5508301568966845 -1.410693109710086 1.9814490101623434 -2.1415522283465434 -1.5707963262346296 1.4092375033518971 2440.4370000000913
4.5508301568966845 -1.410693109710086 1.9814490101623434 -2.1415522283465434 -1.5707963262346296 1.4092375033518971 2440.4870000000915
4.5508301568966845 -1.410693109710086 1.9814490101623434 -2.1415522283465434 -1.5707963262346296 1.4092375033518971 2440.5370000000917
4.5508301568966845 -1.410693109710086 1.9814490101623434 -2.1415522283465434 -1.5707963262346296 1.4092375033518971 2440.587000000092
4.5508301568966845 -1.410693109710086 1.9814490101623434 -2.1415522283465434 -1.5707963262346296 1.4092375033518971 2440.637000000092
4.5508301568966845 -1.410693109710086 1.9814490101623434 -2.1415522283465434 -1.5707963262346296 1.4092375033518971 2440.687000000092
4.550830156913826 -1.410944492344133 1.9810390163063214 -2.1408908518535905 -1.5707963262360785 1.4092375033689244 2440.7370000000924
4.5508301570198455 -1.4124992029626773 1.9785033526797862 -2.136800477590674 -1.5707963262450384 1.409237503474231 2440.7870000000926
4.550830157267915 -1.4161370104453324 1.9725702510439695 -2.1272295684304656 -1.5707963262660039 1.4092375037206344 2440.8370000000928
4.550830157677784 -1.4221475432330979 1.962767340338757 -2.1114161248685295 -1.5707963263006437 1.409237504127752 2440.887000000093
4.550830158241858 -1.4304194057717434 1.9492763017411159 -2.089653223637341 -1.5707963263483162 1.4092375046880388 2440.937000000093
4.55083015893127 -1.4405292949551927 1.9327875237235204 -2.0630545563203064 -1.5707963264065814 1.4092375053728223 2440.9870000000933
4.550830159701963 -1.4518311165689088 1.9143547571123785 -2.033319967965784 -1.5707963264717162 1.4092375061383402 2441.0370000000935
4.550830160500762 -1.4635451017332777 1.8952497701464592 -2.0025009957011024 -1.5707963265392262 1.4092375069317757 2441.0870000000937
